"lat","lon"
4.75448221217036,18.6568855570573
4.03794911558948,18.1987447621564
-6.97496966381759,22.3265034926856
3.74442939150604,9.92975257183616
3.35889645401645,26.0006130047344
-5.29139951926611,16.7322450608312
-2.44604290461977,16.1281280322609
6.30798903200099,11.6387973998735
-4.56645981274797,14.3202685229703
-4.70524312755771,20.5074150423435
-4.28657392723379,19.7460928390522
-3.22661372757844,18.1223879630062
-3.25352010671523,24.3095344823794
-6.44859787408087,28.1745359923036
-0.807334144767677,22.2748503638487
2.8206928094434,18.0056069760707
-6.95490672430817,17.3386078776119
3.57409752481335,15.1961259249869
6.16287643560925,10.3474691789517
-6.6650143261403,19.9571969308203
-7.22456913053443,21.7291238287461
-7.63877590777655,24.8036078886451
-3.47995308880154,24.3611876112163
2.98891044581275,19.1576963279539
-5.55521603115186,16.640167744209
3.01806558808708,20.6129670882276
3.1077687795264,18.6501481924264
-5.19970783005848,13.6465320598807
-0.293074083421282,21.0800910359697
3.41718488918303,25.3785296704816
-3.60323552312612,14.6706114837769
-1.64256903381045,10.4956912008315
2.86331030289436,19.2744773148895
6.74307945474925,16.0652459623725
-6.01995755148269,17.0623759277452
-10.6141188387343,22.5129039141404
7.32481609750501,11.9711740549978
1.88499906510448,23.1282498837622
-7.12652836856717,23.9277504866286
-4.79029024717337,22.0390426017673
-5.19523472121508,28.8280603615006
4.17011082362554,22.0637462720806
4.02674797171468,28.4350474246983
5.00062412520659,10.6169637641876
-6.17850586960246,21.8436590274713
-4.8887526322084,19.0543900702802
-5.72506957391925,22.5218870669816
3.91920920928608,19.541726111915
-4.21490639409447,19.6158371228549
-4.0827521410263,16.1483401261535
-6.41735480489416,22.4522676324623
-5.79880614282406,22.20972250575
3.9550570187002,26.9999887583174
3.78252545908039,20.758943321897
-4.70748134360347,21.7246322523255
-6.71854604819717,21.3855182325704
-5.38307762039875,24.6329279846624
2.45726156750191,28.2059770272478
-7.27135383435056,25.3987417643743
-4.94021586540157,15.7440982482998
1.93662347005699,19.8988064373525
10.1502261487157,21.8054806278962
-9.50408165678506,23.7548247944356
-4.25298060082621,26.6474000093005
2.08924278720563,18.9353632951344
3.67719700321952,18.6501481924264
1.02065675608622,29.4591268485946
1.48317743843622,22.750957464432
6.99948986693165,22.728499582329
-2.16330276649761,17.1566990325777
1.20253129072822,10.8819667730029
-5.00062412520659,23.3213876698479
-1.70766905591837,16.0697375387931
-0.364938116625787,24.1119051198731
-4.97377669371803,13.3051722519153
-5.51721571860985,15.9080407876516
2.60982584507099,30.3372300388214
-3.56064890526442,29.0009860536936
5.43897213348747,15.8945660583898
1.31928397962606,29.5871367765816
-2.95526893493567,17.9966238232295
-4.26417853961564,17.3228873601398
-7.45621681151757,18.1403542686886
-5.14155494615312,23.9591915215728
-5.43450076278228,13.7386093765029
1.1621157102161,17.0219517399598
-3.39028297080835,23.5684243729808
-1.93213445319806,28.8886966431787
-3.81165661702039,18.8882017427181
2.27101988437734,24.3634333994266
-2.26653182882772,17.0062312224877
-4.93126602372171,18.0033611878604
-0.980238731453431,15.3757889818108
5.76529070785421,11.2345555220198
1.90071100451253,22.450021844252
-4.13203257983193,22.0637462720806
-6.7029332357644,20.518643983395
4.65376217914403,27.3930016951197
-3.97746111304781,16.9298744233375
2.3562902595402,22.7397285233805
-0.0101060468939427,24.2533897771219
-4.68062227683313,22.5982438661317
-5.14155494615312,14.4235747806441
3.10328379921296,20.7701722629485
3.45753635075276,27.9319908655914
-4.7365774957753,18.9735416947094
7.63432416728414,24.3162718470103
-7.06412785192996,24.5520796090917
-2.58963455390597,28.5293705295309
-4.5172076234679,17.114029056582
-4.70076667388015,13.2984348872844
-5.33835830761056,15.7800308596645
7.52301565568101,12.9054219504821
-1.49215756337272,23.2944382113243
-8.88556094838967,26.4879490463692
9.65466577229184,22.2074767175397
2.61655620350942,28.6192020579428
3.71977811038084,25.4099707054258
-6.26780803251317,21.2215756932185
-5.16392207176274,18.0145901289119
-3.43736083333618,22.1311199183896
-7.57422114363488,18.2212026442593
1.84235166102129,21.2193299050082
-6.06239055971562,21.5270028898192
-5.04760447821959,24.4577565042591
4.5575051196805,26.1061650506184
3.04049208875046,26.2162086729231
-6.50661560147951,21.6123428418105
2.66815441106315,22.5016749730889
-4.27089722459086,20.2648699156313
-4.75224414803422,18.82756546104
-4.28657392723379,26.8674872539097
-4.08051204891578,17.3633115479252
6.83674099901155,22.6701090888613
3.83854604100727,22.3444697983679
-4.89770304490869,24.4352986221561
5.07221187872919,17.6732303209464
10.030829433136,21.9042953091494
-4.35151682880486,20.1166478937515
1.90071100451253,30.0722270300061
-4.87532678899159,19.7460928390522
2.90816910908929,22.5218870669816
-4.14771207906184,19.3979956664559
-2.34955857519274,11.3086665329596
-3.9595378861356,23.3056671523758
-4.31344752600265,22.014338931454
3.44632778279747,20.8218253917854
-1.31479358979895,28.9942486890627
-4.73881561071418,15.2073548660383
4.51496880783788,9.6737327158621
-4.42093235544822,17.9876406703883
-6.87018711552318,25.2392908014431
-4.92231606142058,13.5319968611554
1.80643726462246,21.7515817108491
-4.33360210151305,13.4803437323186
8.11928530136564,19.9437222015585
-0.802843011756427,14.1473428307773
-0.753440229113139,14.3831505928587
-3.52926803036945,17.3610657597149
-3.30060453836334,17.0197059517495
-5.60885935448974,13.4062327213787
-4.14547216962357,17.1701737618395
2.36750966108633,16.9253828469169
4.59108464168125,18.414340430345
-7.42058658746225,23.3573202812127
-10.6052892602696,22.4904460320374
-4.37390963833295,18.571545605066
-3.79597073103601,17.0017396460671
-1.23845574943114,15.4813410276948
-5.61779943015007,15.9439733990164
-7.60316068715476,24.9158972991601
-4.06931149471208,15.9843975868017
6.53115954962973,18.5648082404351
-4.00658552455736,24.8822104760056
-10.5633452866439,26.3442186009101
3.92144974253845,22.4343013267799
-4.12979262603811,17.3588199715046
-3.09879879986579,18.2571352556241
2.31365571286716,21.9626858026171
3.77580274483154,10.5742937881919
-7.29140293149182,22.8385432046337
-8.9388091386372,26.0185793104168
-2.7399396103972,11.5242622011483
4.27985537968576,19.4114703957177
7.95028095794348,14.4662447566397
7.26689835777506,20.3569472322535
-4.65376217914403,17.4688635938092
-4.75000607663036,22.3444697983679
-3.37010604063135,18.1313711158474
-5.21759994736885,15.0838365144719
2.8027481330444,20.5276271362362
-4.04915010488397,27.974660841587
-8.02367306287821,23.7211379712811
-4.85071204665976,18.8118449435679
-2.8565813297795,16.8243223774535
6.87018711552318,14.9468434336437
-6.20529811061933,21.194626234695
-5.07892282535485,15.0815907262616
-4.94021586540157,21.9604400144068
-6.79214253744715,24.9271262402116
-5.58650856645183,22.7846442875865
-4.49481915671863,19.9414764133482
-7.00171891248984,21.7515817108491
-3.14813274130815,12.9144051033233
4.38734500296444,18.3851451836112
-5.64685372731058,15.8855829055486
5.95965231769342,10.4103512488401
-3.90576588383782,14.1698007128803
5.04313030497448,10.9178993843676
5.06550086233481,22.6588801478098
5.58427344068526,10.2980618383252
-4.49258027216221,27.5210116231067
2.52681515676554,18.1785326682637
2.32263151421609,21.931244767673
3.43287732698174,20.0380453063911
-5.45238604614877,29.0032318419039
-3.76683904487016,18.9959995768124
5.62450439686184,10.0106009474069
1.16436103560205,23.5527038555087
-4.15891153093313,17.5519577575903
-5.39202108917639,28.8303061497109
-4.72314865413742,19.000491153233
-5.44791477519769,20.5792802650731
-4.55974380341455,15.7463440365101
1.303567579954,26.5126527166825
-4.48138574633877,17.0736048687967
-4.71867231576635,19.2744773148895
6.26334328559837,16.72326190799
-4.92902854444621,21.1025489180727
-3.50012769714456,18.4547646181304
-4.4970580343977,19.2452820681556
-4.36271331702903,16.9096623294448
7.7411530822647,22.8812131806294
-4.60003891446556,16.4290636524409
-2.06679967406971,16.5997435564236
-4.61794712204215,22.0188305078746
2.46399272001142,22.2973082459517
-7.28694765405806,23.2697345410111
5.68708034773772,27.0179550639998
-6.83674099901155,24.1141509080834
3.63237258834367,22.8520179338955
-6.79214253744715,22.1940019882779
-3.52478496148667,23.2517682353287
0.733229836305067,29.1200128288394
-4.4343668708762,14.2147164770863
10.0728444345011,14.1361138897258
4.11635277061376,9.37953446031295
-4.96706466454608,16.6783461437841
2.06231101326139,22.968798920831
-3.37010604063135,21.9424737087245
-2.50437891723138,15.7485898247204
0.917365286419972,29.4793389424872
-5.79210321473679,22.1109078244969
-1.62236514345372,17.8034860371438
3.06516070082742,19.5057935005503
-0.757931414871831,26.5800263629915
0.38290403963729,29.0459018178996
-2.41463015071372,14.6751030601975
-7.58089967262007,22.2838335166899
-0.544595440592546,20.886953249884
-4.0760318459543,22.8362974164234
-4.68957541392597,24.4442817749973
5.65355835851784,16.4380468052821
2.91265489203433,27.3099075313386
3.8856004921052,23.5302459734057
-1.89397733363416,11.3648112382171
-3.8542311477078,26.9685477233732
0.969011414951754,20.0874526470176
2.93956921350209,19.1217637165892
5.90604210014549,13.8508987870179
4.12531269948521,9.39076340136445
-3.21091801040984,20.0537658238632
0.490698725262792,25.3291223298551
-2.12963958038062,16.9523323054405
0.223455360454009,28.8976797960199
-6.89917184757595,21.5831475950767
-5.11918703485072,19.0117200942845
-3.07861606799569,23.0047315321958
4.60451600864945,21.8256927217889
-4.31568694973489,15.3780347700211
4.27313677317911,9.25826189695682
-10.0463092794415,27.0808371338881
-5.93954909721197,19.0925684698553
-7.35822675897114,22.5263786434022
-6.68062835091284,22.9216373684147
-4.23506356041361,24.1815245543924
-4.61794712204215,15.4207047460167
-4.68286057185356,11.9442245964742
-5.26232800474073,18.9106596248211
-2.11617409934484,16.986019128595
-3.56064890526442,23.5729159494014
-6.1740403640776,19.0633732231214
-4.21714610509549,12.9548292911086
-4.5575051196805,18.4076030657141
0.198751858010445,29.1514538637836
2.67937112761454,19.3710462079323
-4.55974380341455,11.9307498672124
-4.68733714040337,18.6950639566324
-5.67590656777291,16.7052956023077
0.00561447051676176,10.8370510087969
-0.00561447051676176,27.2223217911369
-3.6928850174126,17.3678031243458
5.70272327502942,11.1245118997151
2.45950528878027,27.6041057868877
3.91920920928608,28.3789027194408
4.62466258341854,11.7960025745945
4.85071204665976,11.4344306727364
-5.13260787572594,28.7000504335136
8.4792923226649,20.6174586646482
-3.75115234790297,23.1057920016592
-3.4866780063721,13.7004309769278
-5.98645546587313,20.6488996995923
6.19636751467475,10.7898894563806
4.72538681248923,9.35033921357907
4.40525844635023,14.99400498606
-3.51357719481017,16.813093436402
3.89680354718523,9.83767525521391
3.18176818230903,13.0311860902588
2.76685795656426,19.1913831511084
6.11375236551993,12.4921969197871
-3.92817130624621,19.4631235245546
-4.37167038744619,22.8228226871616
-4.15219187888458,18.4794682884437
-2.13188381579892,16.5593193686382
-4.90889089227815,19.8763485552496
-6.35486292675991,21.2575083045833
-1.65154847520791,17.3588199715046
3.79372986689413,11.4052354260025
5.86359699519035,14.3539553461248
-5.50156782252309,17.4284394060239
-5.43673645228624,16.3077910890848
-7.03961105476154,25.3425970591168
0.982484190250447,25.1494592730311
2.44604290461977,19.5462176883356
4.61123159708857,9.6625037748106
-5.10576591234344,16.4358010170718
7.35599945968333,11.9374872318433
-11.026613591406,28.1790275687242
3.55840744955575,10.2509002859089
-4.50377462613681,27.1032950159911
-3.5830631616877,14.0507739377345
3.55616598839414,19.2138410332114
5.65355835851784,17.0780964452173
-6.27896973256489,21.6505212413856
-3.33647689506544,28.7876361737152
-7.33818066326285,17.6956882030494
1.73236159544883,18.5198924762291
-2.20818585049117,16.4155889231791
5.21312696580481,10.4305633427328
-7.6432276018797,23.3236334580582
5.84572440457278,15.4409168399094
0.430064403865134,10.026321464879
5.51945109866703,26.9752850880041
-3.22437149708153,17.2892005369853
-4.66719235648697,20.2648699156313
-7.30922359769595,22.0525173310291
5.39872860430132,20.714027557691
-3.37683173063861,15.4790952394845
-4.02898821283562,14.7963756235537
-4.1992282366145,14.5942546846268
5.42332219083972,15.8451587177632
-3.33423491098446,28.1588154748315
1.14415304316031,19.8516448849363
3.76683904487016,22.690321182754
-5.88146901327585,22.0704836367115
3.50909405042353,19.0207032471257
4.47690788798684,14.7896382589228
-2.64347727504229,24.8822104760056
2.43706790673166,24.8575068056923
-0.189768756810725,29.4052279315474
-4.69405193944958,15.1601933136221
-4.48362466523098,17.3588199715046
5.46579965906206,16.249400595617
4.19026914798255,22.4477760560417
-0.288582564864176,25.9871382754726
-3.95729745544815,18.4502730417098
-1.71889297712909,10.890949925844
-8.33932886252235,21.9469652851451
-4.38510579229156,12.8021156928083
-5.19970783005848,21.2305588460597
-1.71440341653845,10.8145931266939
-5.62450439686184,16.617709862106
-4.03346867656535,16.9366117879684
-6.14278077272997,25.3897586115331
4.41197587648011,25.7580678780221
0.901646749582772,18.917396989452
-3.92369026978487,14.1855212303524
2.80723432800769,18.5648082404351
4.26865766946527,26.9797766644247
4.13427252729947,9.32338975505548
-5.57980316357985,15.0950654555234
-5.4300293588797,15.8227008356602
3.77132090640561,9.92750678362586
0.60522866693505,12.5236379547313
2.5357895442138,19.2789688913101
-6.40619610101019,22.6701090888613
-3.54271710710412,17.1746653382601
-5.0162846189713,18.894939107349
-5.43226506497898,16.685083508415
1.81092660329034,20.3097856798372
-9.54394865031002,23.2585055999596
6.24771637086526,11.1424782053975
3.3813154981024,20.1301226230133
2.24184727532417,22.6925669709643
-5.64908861300368,26.9730392997938
-3.68167932121014,13.9070434922753
8.48151355623803,13.3994953567478
2.25755567601313,30.5910041065852
-5.83008541947993,27.2784664963944
-8.31266344641834,28.8303061497109
-5.16392207176274,15.9843975868017
5.04536739545277,27.4221969418535
-5.96635322768347,22.8071021696895
-3.37010604063135,18.82756546104
-1.93213445319806,10.0914493229777
-4.66495401142368,24.6800895370787
7.95250515465181,22.4208265975181
-6.56462662920386,29.2233190865132
-5.40990763122381,18.4457814652892
-5.41214341183508,21.3787808679395
4.56422114995168,9.09207356939471
-1.49889263302691,16.8265681656638
-3.80045244187161,24.2668645063837
-4.10963275777252,19.8651196141981
2.24184727532417,23.9434710041007
10.8943243099253,14.1720465010906
-1.534812652376,28.5271247413206
-6.56685768798612,21.9649315908274
-5.62226941653927,22.1401030712308
-4.5172076234679,28.0442802761063
-5.26456432341999,19.8336785792539
-0.852245197486298,17.4913214759122
-4.10515271774485,19.022949035336
3.00909485803869,27.2627459789223
4.70076667388015,11.0998082294018
-9.96669077237819,27.5973684222568
-5.33835830761056,18.5378587819115
3.10552629175061,19.1037974109068
-4.85966296612653,19.9504595661894
12.313213294474,14.5965004728371
0.775896111057979,23.8581310521093
-5.79880614282406,14.6391704488328
-2.66366769576536,16.6424135324193
-4.83504765217391,17.3722947007664
-4.06931149471208,14.6503993898842
-3.72426021291744,15.4835868159051
-4.49034138073184,20.2064794221635
-4.38062735081675,19.9437222015585
-4.54631159649128,17.2420389845691
2.12066260605309,23.2382935060669
-3.61444219750675,16.3571984297113
4.76119636093864,24.5835206440359
-4.48586357726283,14.0260702674212
-5.82561705791584,15.8092261063984
0.452521619715065,28.9987402654833
5.36071837340464,14.5381099793693
3.92144974253845,28.5361078941617
-6.77430199351047,17.6620013798949
-6.08918863634231,22.299554034162
4.23282390115325,9.89606574868168
-0.427818678589325,10.3295028732693
5.86806505345382,10.3474691789517
5.06997488101197,24.2062282247057
-4.35599544409776,28.7517035623504
6.08918863634231,11.0818419237194
-2.92611213354757,16.8759755062904
2.09373137145911,30.5730378009028
-3.9505761270364,18.9241343540829
5.36071837340464,10.8392967970072
3.1077687795264,11.4883295897835
-7.39163490471798,22.1603151651234
-5.21759994736885,18.632181886744
5.60885935448974,25.9265019937945
-6.64939980412952,22.4634965735138
-0.174048318619353,24.2107198011262
-5.42555792180669,19.8673654024084
3.29387832685774,20.5119066187641
-4.43884498843697,20.2469036099489
3.42391025116205,23.2046066829124
3.67495583577152,25.3920043997434
-4.15219187888458,19.0319321881772
-6.35486292675991,22.472479726355
3.84974971811748,30.191253805152
2.23735912982317,20.6039839353864
-4.7410537184057,22.3579445276297
3.22212926164128,18.8140907317782
-3.65254385217342,26.6069758215151
-4.22162550772712,19.6248202756961
-0.533366996388784,24.186016130813
2.40341113353964,27.5951226340466
-4.84176100852308,13.5297510729451
-7.57199494429886,17.8573849541909
5.67590656777291,19.3418509611984
3.01358023230569,20.0313079417602
-4.74329181884647,21.8436590274713
2.48642964876318,19.5507092647562
4.54183413850347,20.2042336339532
-4.77462446178929,26.7080362909785
-2.89919748970283,17.0691132923761
-5.67143699512044,18.2144652796284
3.33647689506544,20.8195796035751
3.76459810544491,15.4162131695961
-4.90441577582153,13.3298759222285
-5.49039050180674,16.0495254449004
-0.263879181840007,25.0708566856707
-5.85466077134053,21.6774706999092
4.28881342996535,14.5897631082062
-0.995956911219695,28.9223834663331
1.86479779195252,21.8683626977846
-2.65020745190695,28.3833942958614
5.41214341183508,11.0099767009899
2.320387569217,21.7156490994843
-3.19970663610849,16.0046096806944
-4.98943782885035,21.9716689554583
-4.94021586540157,12.1373623825599
-3.43063556591054,23.4471518096247
-4.50377462613681,17.985394882178
-2.82742199179853,28.9672992305391
0.663615578402917,25.1270013909282
2.69283105179284,21.7897601104241
3.92593079102192,9.43118758914983
-7.07081402573277,22.1962477764882
3.97746111304781,9.91178626615377
1.51909771732114,30.6808356349971
-4.4186932458455,20.1525805051163
2.10944131492923,20.0290621535499
-3.57633894225577,17.2600052902515
2.6838577854858,22.1805272590161
3.21764477594448,19.1599421161642
-4.56198248017274,28.8954340078096
-2.93284069376594,16.6985582376768
3.62564873342851,27.6827083742482
3.43511908279143,23.7840200411695
-4.78133841368856,21.6617501824371
-4.1118727683497,18.4525188299201
4.42988872617302,11.0234514302517
-8.38376717766239,28.4305558482777
8.65250973133292,23.2472766589081
-8.82120906563951,24.6261906200315
-6.33700670680565,23.2046066829124
-4.66495401142368,15.7059198487247
-6.90586038022355,22.9485868269383
6.23208898951402,19.4631235245546
-4.95811518603048,13.3792832628551
2.4752112318633,30.5550714952204
-4.95587779744444,21.4888244902441
7.84573016775748,24.6059785261388
2.94181204440209,29.1806491105175
-6.04452443536893,23.058630449243
-4.79029024717337,29.1334875581012
6.34370286180578,11.1267576879254
-2.88125403771227,17.6956882030494
-4.05139028415575,23.3258792462685
-7.87020187116207,23.1304956719725
-6.05569083232815,26.0994276859875
-1.11945419267459,29.0998007349467
6.31022121860505,17.9764117293368
-3.50461088452588,17.3678031243458
-4.12531269948521,16.7771608250372
-3.19970663610849,17.0623759277452
2.84088023932037,9.94547308930825
4.32912335329608,9.56368909355745
2.713020658982,22.4387929032005
-4.74776799796219,13.1996202060312
-6.86572776898086,21.1160236473345
4.00434522192804,26.4048548825882
4.34479885592546,18.6456566160058
4.28433441794108,9.24029559127443
-11.3746889992939,25.9916298518932
-4.45451818576069,27.0202008522101
1.52358771048097,20.4377956078243
-1.8401070323143,15.8541418706044
3.84078678820246,19.9212643194555
2.49091698884042,10.8819667730029
-6.21869372069373,21.6729791234886
-5.03418186601418,27.8893208895957
0.441293020264563,25.118018238087
1.09700051157074,21.8459048156816
0.841017482322505,25.29094393028
-3.35217064023633,19.5304971708635
-2.68161445860712,17.4643720173886
-4.32912335329608,19.3238846555161
3.23334038937492,19.7281265333698
0.20998072761381,29.364803743762
-4.19026914798255,17.6911966266288
3.71081383694858,29.8364192679248
-7.09978632604689,17.767553425779
2.38994819125896,20.1076647409103
-2.21716230548809,11.2143434281271
-0.919610786073372,23.7301211241223
-7.27135383435056,22.2793419402693
-7.44285581656503,18.0864553516414
-2.35853414709522,12.566307930727
-5.04536739545277,16.8512718359771
-3.02479358703868,28.2868254028186
6.47314464954412,18.9016764719799
-2.06231101326139,11.1132829586636
6.89917184757595,19.7977459678891
0.854490736605369,29.3850158376547
1.34173580663976,10.0195841002481
3.69960836726669,17.5025504169637
2.15881438459457,23.0541388728224
2.46848013611894,19.0296863999669
-9.501866687453,23.7211379712811
3.25576227263729,19.6495239460094
-9.15615799943571,24.186016130813
-7.41835960249253,22.0345510253467
-7.15326885065746,24.8058536768554
2.34731467319424,23.0047315321958
-7.10201488905007,24.9428467576837
1.58195675988876,23.8738515695814
0.650141734716561,25.1764087315547
0.225701131412605,15.4027384403343
-5.73847693407691,15.3668058289696
-2.10270850137226,11.2884544390669
-5.08787064550205,15.0950654555234
-2.55822523999819,26.6092216097254
-2.41687394304624,17.331870512981
3.32078289928692,30.4876978489114
-6.52446586477177,21.0890741888109
-3.42615202799727,21.3832724443601
-3.8183790520713,14.039544996683
5.66473257122602,14.558322073262
3.26473088637878,28.0824586756814
5.80997751262479,14.2888274880261
5.21312696580481,14.2596322412923
-6.05122430122471,16.9523323054405
3.57633894225577,10.0532709234026
7.4473095268112,21.1160236473345
-0.966765947172235,15.2163380188795
-5.89263873307584,12.4944427079974
-3.61892482851443,27.1571939330383
-5.42779364448781,17.5519577575903
-1.57073206836051,15.9731686457502
2.57392999370647,19.1621879043745
-5.13260787572594,18.8657438606151
-3.44184431861721,24.46449386889
-4.82385857710755,18.8702354370357
-2.97321120171028,28.5069126474279
2.35404636836915,13.4938184615804
0.977993271150711,29.3737868966032
-4.52168523399057,15.1759138310942
6.32361413616467,19.481089830237
-5.77199395357327,15.5217652154802
3.13692068572403,21.277720398476
-4.00210491316663,12.6785973412419
-2.38546051445496,11.3603196617965
-5.65802806951353,22.6588801478098
6.83228133969237,10.5608190589301
-5.00062412520659,18.8253196728297
-1.49889263302691,19.9863921775542
6.27004039164281,17.2308100435176
0.0348097151181963,29.0885717938953
3.42166846907898,27.958940324115
1.83337312925639,30.1036680649503
-5.4076718423503,21.3293735273129
-3.17504118154829,18.2369231617314
-5.51945109866703,16.0966869973167
4.95140299754752,23.6245690782383
-7.54750599344033,24.5588169737226
4.33360210151305,18.2503978909932
4.04018932582844,21.7920058986344
-4.76119636093864,16.3032995126642
-3.92369026978487,19.2003663039496
2.96199731906266,29.4299316018607
-3.68840275588139,12.8739809155379
-2.17676783240594,27.260500190712
4.18354976414104,10.0308130412996
-4.46347414863572,19.6472781577991
4.49034138073184,9.16843036854486
-3.81389743454738,16.4178347113894
7.34486279564546,12.0048608781523
4.44780114202254,27.3413485662828
6.75646078966812,12.0924466183539
-4.06259108739162,22.7621864054835
-3.26697302731034,17.7338666026245
4.37838812002163,20.5770344768628
-4.36719186560484,20.496186101292
-5.74518049597474,19.8314327910436
-2.9687256623064,25.9759093344211
-4.25298060082621,19.8673654024084
4.4343668708762,14.4101000513823
6.37495043333786,24.2017366482851
-2.67712779251148,11.4074812142128
-6.34593489414348,21.7425985580079
-5.68261086176858,15.9349902461752
-3.87439728824052,15.8990576348104
-3.8542311477078,24.554325397302
2.90816910908929,29.4950594599593
-4.38958420692311,20.5366102890774
4.59556179213377,18.2279400088902
3.57633894225577,27.6984288917203
1.57073206836051,25.4099707054258
4.01106611140608,25.7266268430779
2.41687394304624,22.3556987394194
-5.14155494615312,18.9241343540829
8.98317668737733,21.3765350797292
-2.61431275470641,17.4351767706548
-4.77014845734271,27.2717291317635
2.38994819125896,20.4108461493007
2.25531162913882,23.1799030125991
-3.06067554079984,18.4682393473922
-5.12589749053799,16.2920705716127
-4.76791044417547,13.2108491470827
-5.55521603115186,13.8800940337518
-3.69960836726669,18.0348022228045
-5.12813429343841,13.7363635882926
3.4194266817515,23.2338019296463
4.04915010488397,27.5659273873127
-4.68733714040337,11.9554535375257
3.67495583577152,11.4838380133629
3.29387832685774,20.1750383872193
3.20867574538147,14.0485281495242
5.00509859026624,22.9665531326207
0.407607121944416,24.0355483207229
-6.01995755148269,25.4953106574172
-4.86190067742564,17.6013650982169
-4.88427738099788,19.067864799542
2.87003923648348,20.6578828524335
-3.54720008928665,18.5513335111733
-5.21536346057107,21.4528918788793
2.04884495496944,21.4933160666647
-4.06035093917221,18.9263801422932
-4.72538681248923,19.849399096726
-6.33923876813353,22.104170459866
4.1633912671354,10.0195841002481
5.21536346057107,26.0342998278889
2.23511505192011,22.4634965735138
-3.76235716025252,16.5099120280117
-4.93350349545839,19.0162116707051
1.1913047997539,19.7573217801037
2.65693759217886,19.4294367014001
3.49116125804033,24.1321172137658
5.4076718423503,10.8123473384836
2.36750966108633,19.1779084218466
6.14724654123555,24.1792787661821
-4.78357638303592,21.495561854875
-4.65376217914403,16.9119081176551
-5.56639212792804,22.2164598703809
-4.95587779744444,18.0550143166972
0.0954459547932231,10.8550173144793
-4.82609640688678,24.2017366482851
5.87253307590715,19.6495239460094
5.78540020710537,11.3670570264274
6.47983901778381,18.5805287579072
-3.82958299346315,26.9415982648496
-5.74741499907663,14.4572616037985
3.86319393601758,20.0066042714469
-5.46356407775659,28.756195138771
-4.4343668708762,20.2244457278459
6.12045136881707,10.2037387334926
-6.66278371055524,22.8115937461101
4.06259108739162,22.4971833966683
2.63450364912751,18.5782829696969
-6.07132340012497,21.8234469335786
-2.06679967406971,11.1896397578138
-9.69451505022818,26.1061650506184
-3.54944157222585,23.7368584887532
-4.51944643218659,13.2961890990741
-3.81613824623215,24.2264403185983
4.75672026903541,18.6905723802118
-6.7029332357644,17.1319953622644
-2.63001681190537,17.5452203929594
1.60665086687379,27.5389779287891
-5.56862732180198,22.8475263574749
1.2856058602744,18.3357378429846
-5.26232800474073,15.1871427721457
-3.4821947333296,17.9539538472338
-11.0971435923205,26.0342998278889
-3.94385474417214,17.7989944607232
6.22762393786905,11.8027399392254
-3.17279883822078,12.4787221905253
-4.27537631522661,19.2901978323616
0.432310128480235,11.3895149085304
-3.79821158936298,14.0036123853182
6.5980914593225,24.2601271417528
-3.61668351578148,14.4011168985411
-5.80327471731287,14.2753527587643
-3.71305491384299,23.9502083687316
-4.73433937359246,19.5192682298121
-0.252650354882182,24.2399150478601
-1.55501739901349,15.9799060103811
-3.8587125536836,26.4969321992104
2.10495277579011,17.3790320653973
6.01325729925436,13.3321217104388
-3.90352530863927,24.8642441703232
0.775896111057979,24.16355824871
-4.78357638303592,24.1905077072336
-3.35441258330599,23.8401647464269
-3.97073994854591,23.5616870083499
-5.2511462908206,14.926631339751
3.49564448830693,28.365427990179
6.12045136881707,14.062002878786
-0.672598120517282,20.4265666667728
-4.5933232204209,15.2432874774031
2.9844249703649,19.8920690727217
-4.96035256703704,16.2763500541406
-4.31120809566843,16.9613154582817
-3.77356182850897,16.5930061917927
-2.51784070728431,28.5563199880544
-3.68392047174593,26.3419728126998
-5.64685372731058,22.3534529512091
6.9214665884866,13.3478422279109
2.38770435468902,27.6310552454113
6.29236345679028,11.7645615396503
-5.11695020063756,17.9359875415514
3.63237258834367,18.8814643780872
-4.48138574633877,13.1232634068811
4.27537631522661,15.3084153355018
-5.2712732311874,22.8812131806294
0.656878661100743,29.2165817218823
-5.16168539465431,22.8834589688397
-6.0467577332098,22.1378572830205
3.30060453836334,19.6607528870609
1.29907716197751,23.4157107746805
-2.3091677908745,11.2031144870756
-7.1510405368896,17.136486938685
1.68971064581432,19.8022375443097
4.21042695273904,9.2807197790598
-3.89456294809246,23.4089734100496
5.31599742639208,10.5024285654624
-1.99049073689156,16.0270675627974
-4.12083274766801,17.3745404889767
6.44413469615563,18.1942531857358
6.36379080444085,19.2587567974174
5.4188507040617,25.8231957361208
3.76459810544491,11.4613801312599
3.28042576760425,12.6022405420917
-4.7455299120331,17.2600052902515
3.13916310647416,12.0969381947745
0.677089385388724,23.945716792311
0.340234914256496,28.7831445972946
-6.91254881830443,21.2305588460597
0.266124946029152,26.9505814176908
2.91041200279369,19.2946894087822
-5.34730243196817,14.8525203288111
3.74891136817943,11.3243870504317
-4.85966296612653,21.2799661866863
0.576034971713202,10.4642501658873
2.01966810791113,19.2093494567908
5.64685372731058,19.1823999982672
4.06035093917221,28.650643092887
-3.91472812477712,28.4575053068013
4.28433441794108,9.71191111543718
-5.85912890114363,21.7089117348534
6.66055308482579,22.9867652265134
1.57522195223191,11.7915109981739
