"lat","lon"
5.04089320678809,22.4590049970932
1.73909586874646,23.5414749144572
1.88724363658642,28.9920029008524
3.48443637252092,17.9427249061823
-4.45227917799297,21.4596292435102
5.28916329732346,13.8082288110222
-0.225701131412605,18.1964989739461
-1.99497959700355,26.4003633061676
5.89263873307584,9.17292194496546
-0.82305307106002,17.2734800195132
0.248158821357807,22.2928166695311
1.13966235875382,15.5621894032656
5.58427344068526,9.18639667422726
4.93350349545839,19.9616885072409
-4.80595567361525,12.7212673172376
0.362692373690153,14.9535807982746
-3.81389743454738,26.636171068249
-8.3348847526725,28.8190772086594
-2.48642964876318,27.4087222125917
-3.19970663610849,13.0042366317352
1.84684090994615,18.1044216573238
0.805088578880422,22.3062913987929
-2.20818585049117,27.8646172192824
-0.546841126937168,29.6028572940537
-0.06175916382386,11.7421036575473
2.18350032030197,11.6455347645044
-0.654633019977196,18.8343028256709
1.8221499012432,20.8802158852531
-5.53286320191495,22.7442200998011
-0.872455002014361,26.9415982648496
-2.59636502017658,25.1988666136577
-1.72787206661182,19.3059183498337
-0.37392108272722,19.7910086032582
5.19299815488461,19.5619382058077
2.50213527208633,23.4112191982599
-3.99538395012392,26.0522661335713
-8.49928296226892,26.5306190223649
-0.277353760773013,18.3110341726713
-3.6928850174126,13.1636875946664
-3.82734221690333,13.2557649112887
-2.70853410865217,24.2174571657571
-0.331251915653946,25.3448428473271
0.906137767084525,22.8834589688397
3.70857275436896,26.1286229327214
2.07128832218766,11.3086665329596
-2.62104308906887,23.2832092702728
2.16554695247018,21.5112823723471
-5.45909289011944,22.494937608458
-0.672598120517282,18.9241343540829
4.91112843925071,9.68271586870329
8.77016338469304,14.062002878786
-2.65245083606803,23.9255046984183
3.04273471322948,23.9075383927359
-4.02450772442757,12.2474060048645
2.93956921350209,22.2187056585912
-4.40078012588426,21.0553873656564
-3.40149219474303,25.3920043997434
5.43450076278228,9.76131845606375
-3.06291812316202,24.9473383341043
-3.31405682467032,16.1303738204712
-0.748949038724766,17.0825880216379
1.6201202542455,23.0788425431357
-4.1365124684373,21.6864538527504
0.183031427837578,15.2096006542486
1.2631535331778,20.1795299636399
5.07892282535485,9.06063253445052
-2.22613870603774,27.8129640904455
-2.7601284270887,26.3756596358543
4.47466894853393,23.2809634820625
-1.45174671561837,17.9135296594484
-0.385149777402782,15.1512101607809
-4.09171244692076,27.1931265444031
1.46072696714008,24.1208882727143
-1.14415304316031,22.4882002438271
-3.84302752951448,26.3711680594337
5.01404742855172,19.8067291207303
-3.49564448830693,20.9812763547166
-5.80997751262479,22.0076015668231
-1.21375773552816,28.3766569312305
1.65154847520791,29.9576918312809
-1.08352822180909,16.8557634123977
-0.796106302998479,17.6148398274787
5.85689484070995,9.30991502579369
-2.65693759217886,20.2828362213136
-0.580526319363657,16.6289388031575
2.52457155020224,22.9822736500928
0.668106851512815,22.0502715428188
-4.44332307882815,21.4326797849866
2.35180247358552,24.9675504279969
4.55526642897399,16.2381716545655
-2.08475419012424,19.5439719001253
3.43063556591054,27.5255031995273
4.14323225383858,15.9574481282781
-5.57756801224774,29.3131506149251
2.3562902595402,23.1799030125991
-4.13875240324204,25.6749737142411
-5.2757457961066,13.9003061276444
3.47995308880154,26.3037944131247
-3.69960836726669,21.4214508439351
-2.34731467319424,24.3724165522678
3.70633166610755,26.245403919657
2.56271233216341,19.7213891687389
-8.29933005800397,28.801110902977
3.28490997417418,16.3010537244539
4.20594748560177,14.5089147326354
-4.87980209991657,22.7127790648569
-8.74796741938075,26.0253166750477
2.14759337190962,28.7359830448783
3.33423491098446,22.1198909773381
-2.74218282911,25.3583175765889
-0.62993090200325,9.15944721570367
-4.83504765217391,22.6498969949686
4.18354976414104,22.3107829752135
-0.248158821357807,18.9959995768124
-1.00493869464841,19.3710462079323
1.39561934417438,23.772791100118
1.16436103560205,25.178654519765
4.23730321319106,13.0064824199455
3.31405682467032,16.1550774907844
-10.32481876059,28.6102189051016
4.38510579229156,13.1165260422502
-3.40821766656754,21.390009808991
2.65245083606803,11.9734198432081
3.90576588383782,12.9413545618469
-2.48642964876318,13.7206430708205
-3.95281657589514,26.1645555440862
3.5449586009116,24.922634663791
-1.13966235875382,23.5863906786632
0.0909543843161067,24.1523293076585
0.218963817510356,9.81072579669032
-0.28633680491886,10.439546495574
3.28042576760425,21.0666163067079
3.11449621424835,12.5348668957828
-2.78928944508451,27.0359213696821
4.96706466454608,17.9045465066072
-5.02970760035313,14.0911981255198
-1.50787269365812,18.4390441006583
3.21316027051541,26.6092216097254
-0.798351873812007,19.6158371228549
-2.58290405187666,20.4198293021419
-8.67249125917053,26.478965893528
3.93265231864282,23.3999902572084
-4.05363045722387,27.7680483262396
-4.26641810780573,15.4543915691712
2.78031690082727,17.2083521614146
5.4970969194145,13.3141554047565
-4.83057204430308,22.3624361040503
3.06067554079984,10.980781454256
1.52358771048097,22.4185808093078
-2.51784070728431,20.3097856798372
0.281845283711952,18.5109093233879
-3.27818365677422,19.0656190113317
2.26653182882772,11.4321848845261
-0.315531648639272,21.3585687740468
2.00395728044973,18.286330502358
-2.12066260605309,24.1680498251306
-2.53354595317934,18.9668043300785
5.00957302472364,12.9323714090057
-0.454767337533346,17.3655573361355
1.93886797402856,19.8157122735715
-2.71077738589634,26.6384168564593
-5.2511462908206,24.0624977792465
-1.32152917150208,25.546963786254
0.995956911219695,22.7307453705393
-1.78847979928647,26.3801512122749
1.2856058602744,29.8364192679248
4.91784103510477,9.56368909355745
4.38062735081675,10.6888289869172
2.82966504391438,11.3198954740111
-0.670352486529952,29.3850158376547
-0.735475440057471,17.5923819453757
1.67399690070204,25.2931897184903
3.67943816503354,12.5034258608386
-6.48430188059579,26.9528272059011
3.47098645739034,23.6672390542339
-1.26988925183386,25.6435326792969
-1.1621157102161,26.2094713082922
3.63909639316769,18.5311214172806
-4.17683032265807,20.1997420575326
4.36943112986902,10.6416674345009
5.14155494615312,9.79725106742853
0.284091044533635,9.68720744512389
-0.715264966025861,10.4440380719946
4.29553189875901,18.5603166640145
5.32941405278504,9.23131243843323
-3.73098332392111,22.5735401958184
-3.18176818230903,24.855261017482
5.5127449332265,11.3086665329596
-3.15037513795788,22.0076015668231
-4.1006726525755,21.9671773790377
1.41358025135932,29.3558205909208
-5.97082045551411,29.2165817218823
-5.29139951926611,27.042658734313
-2.47072383849275,27.2043554854546
0.299811357871375,24.5296217269887
-2.01293491467534,16.2291885017243
-0.0258265635438485,14.9535807982746
2.56719940860064,18.37616203077
3.88335986322139,12.6853347058728
-4.47243000223424,21.1923804464847
-2.95975452889168,26.7574436316051
3.86767529468246,17.4396683470754
-2.93284069376594,21.9177700384112
0.270616473177419,22.3197661280547
-2.5492510085937,18.4233235831862
-6.61370760706118,21.5539523483428
0.611965651485974,19.1307468694304
3.99986459827653,23.9861409800964
0.427818678589325,15.467866298433
4.25522020161795,12.2676180987572
-5.28692706730085,27.8152098786558
2.76461478431211,11.5983732120882
-1.26988925183386,18.2908220787786
-0.133624277380417,20.1548262933266
-1.24070101207853,18.6164613692719
-2.12066260605309,18.7175218387354
3.1077687795264,11.3535822971656
0.311040139363349,19.0611274349111
-0.450275901201577,23.4718554799379
-5.20865395238037,27.8466509136
5.83008541947993,9.37728867210265
5.61332940945791,13.302926463705
5.79210321473679,13.0603813369927
-2.59187804664061,24.0647435674568
-8.89665496094267,26.1488350266141
-5.85912890114363,26.9213861709569
-4.17235066302511,15.5240110036905
-2.93508353818059,25.7064147491853
2.18574447623579,29.822944538663
2.32487545565071,19.4474030070825
-2.64347727504229,26.1488350266141
-2.53354595317934,27.2919412256562
1.67399690070204,24.3117802705897
-2.26428779583334,13.5634378960996
-2.23735912982317,9.52101911756178
5.04313030497448,9.39300918957474
-3.01133754748118,23.8693599931608
3.86319393601758,16.2920705716127
-3.30508865407429,13.1838996885591
-0.243667286308409,24.0872014495598
2.15881438459457,25.2931897184903
2.38321667056021,11.2907002272772
3.23109817372856,9.92975257183616
-2.6838577854858,11.2008686988653
-1.64930361865388,28.0375429114754
1.16436103560205,18.1066674455341
-3.23782480579315,25.9512056641078
3.99986459827653,15.0164628681629
-1.12394490837234,22.8160853225307
3.23782480579315,27.4019848479609
0.89491021295109,29.838665056135
1.1621157102161,21.9334905558833
-0.501927245015093,23.8266900171652
-0.15159052733891,10.2756039562222
5.17510533887618,13.1659333828767
0.782632852556141,26.2813365310217
-2.03537878345476,9.45589125946311
4.53287913917075,13.4960642497907
-3.04721994818625,18.9376090833447
-0.973502346041953,19.1419758104818
3.56064890526442,16.2898247834024
-4.8887526322084,12.6426647298771
-1.30805798992226,28.0375429114754
2.08250988678167,28.6551346693076
-2.69731766017371,27.9252535009605
-1.75705381313079,16.4110973467585
10.0042908331929,15.2882032416091
-8.45707928139066,26.395871729747
-1.28336063639308,19.1756626336363
3.25352010671523,21.0508957892358
1.31479358979895,23.2899466349037
1.84459628689972,27.8129640904455
-0.762422595973252,17.1836484911013
-1.64481389795171,17.7361123908348
1.92315638391331,23.510033879513
3.19297975263214,13.6330573306189
4.06707136516497,10.9044246551058
-1.45399178185158,9.24029559127443
-4.75895831862597,20.0313079417602
0.926347276544132,20.2850820095239
1.7346063558792,10.1228903579219
-0.948802151765115,10.5428527532477
2.21716230548809,30.1283717352636
-4.40078012588426,21.0194547542917
5.07444886869434,19.3149015026749
-3.04049208875046,24.4061033754222
1.59093646940613,29.7151467045686
-1.55950731653232,13.6779730948249
3.41718488918303,10.7988726092218
5.38754937124457,22.7352369469599
-1.6919554561942,13.9070434922753
-3.48443637252092,26.7102820791888
4.84847429824242,22.4185808093078
3.57858035421791,12.8043614810186
4.90441577582153,19.95495114261
2.68161445860712,24.8485236528511
-0.753440229113139,18.744471297259
-0.533366996388784,26.3599391183822
-2.14759337190962,24.2017366482851
-4.52616281684077,21.6527670295959
-6.62040009080803,27.0269382168409
-0.423327226069383,10.2329339802265
-0.369429600811624,21.172168352592
-3.40597584784537,26.9281235355878
2.47969861004153,28.9425955602258
4.5172076234679,12.0273187602552
-3.78028456012066,28.4036063897541
4.82833422928642,10.2261966155956
-2.01742371326164,18.3941283364524
-0.106674878359454,18.1875158211049
1.58420169092054,21.9626858026171
1.83112848926958,10.890949925844
2.14983758105313,11.0526466769856
-0.650141734716561,18.5782829696969
4.96482730629823,12.5887658128299
-2.63674706167754,25.508785386679
-3.26921516323354,16.2785958423509
-2.89022579917069,11.5691779653543
-2.89919748970283,18.766929179362
-3.67271466269295,28.4911921299558
2.73320992905384,25.1022977206149
4.45227917799297,12.6785973412419
-1.640324167147,19.3373593847778
-8.77682191577444,28.6483973046767
1.25192729666312,27.568173175523
3.61892482851443,23.6807137834957
-4.42317145828573,22.1984935646985
3.16158704868276,26.0298082514683
5.43897213348747,12.7055467997655
5.01181023046804,22.9328663094662
0.796106302998479,25.1112808734561
-1.16885168100536,18.180778456474
6.26780803251317,9.35258500178937
2.71750719266407,13.2984348872844
1.91642280093712,19.5125308651812
3.49788609540608,25.6210747971939
2.90592621092459,17.9898864585986
-5.62673936859858,21.4596292435102
0.939820218972829,20.3547014440432
-1.62461003017074,18.5468419347527
1.83112848926958,20.9610642608239
-4.09843261057121,21.774039592952
-3.68392047174593,10.9223909607882
5.28021832878703,13.5454715904172
5.04760447821959,13.3837748392757
-2.06006667810695,16.8400428949256
4.96482730629823,9.05389516981963
2.87901108629116,28.0712297346299
-1.82663920086533,9.27173662621861
2.36077803103077,19.7124060158977
3.03824945960892,23.8985552398947
4.19474870514178,21.5809018068664
0.445784462102784,14.7357393418756
-0.409852853011352,21.3383566801541
2.9148977768078,24.2152113775468
4.86413838129093,20.2356746688974
-2.37424125844307,16.8849586591316
2.56719940860064,10.2396713448574
-3.40821766656754,26.2341749786055
4.69852843625513,12.9144051033233
4.0894723798361,10.3047992029561
2.2597997194226,27.3346112016519
2.37424125844307,19.8696111906187
-1.86030858855995,11.1245118997151
2.38770435468902,18.2459063145726
3.59202871071364,13.4354279681126
4.06483122939034,10.4530212248358
-1.58869154568267,9.98365148888333
-2.94854051001797,12.002615089942
1.65828302964043,16.0158386217459
-0.782632852556141,23.7391042769635
1.27662495293664,19.7618133565243
-1.34398097806451,13.8419156341767
-4.06483122939034,22.4859544556168
1.76378799785635,25.8231957361208
-3.9595378861356,26.8001136076008
-2.42136151658151,11.5714237535646
1.759298544075,23.4606265388865
-4.93126602372171,27.5704189637333
2.49989162310199,22.8969336981015
-1.47195223104377,18.1111590219547
-8.35710479637971,26.56879742194
-2.52681515676554,16.595251980003
4.26641810780573,21.2148383285876
3.15485991676286,27.5524526580509
-2.61655620350942,26.1376060855626
3.80045244187161,12.7257588936582
5.05207862060525,12.5460958368343
2.5402767146069,21.6797164881195
-3.15261752977726,11.6477805527147
-0.930838263082288,10.4328091309431
-2.67937112761454,26.2162086729231
0.930838263082288,22.8115937461101
-0.975747809345735,17.9741659411265
-3.50012769714456,27.8084725140249
4.96706466454608,22.7823984993762
4.36495259465704,11.3086665329596
0.544595440592546,22.5129039141404
2.3562902595402,19.8830859198805
1.52358771048097,20.9835221429269
-0.847754115324123,14.1181475840434
1.29458673602037,29.8745976674998
2.63899047018231,26.1757844851377
4.46123516815314,11.4142185788437
4.70076667388015,12.4495269437914
4.39630177847984,10.6865831987069
-1.15088905658123,9.62657116344582
-2.52232793976531,10.9605693603633
-5.32941405278504,20.9183942848282
0.38290403963729,20.9004279791458
-1.26090828974114,19.2901978323616
1.89622189350591,25.4234454346876
-0.409852853011352,20.9678016254548
-2.69283105179284,23.2472766589081
-9.53951921431078,28.4979294945867
1.71440341653845,25.6794652906617
-9.69230132547975,27.1863891797722
-0.946556670744573,9.14372669823158
0.371675342054927,28.6034815404707
-0.751194634495938,19.2789688913101
4.79029024717337,10.4642501658873
3.96401872931534,19.8471533085157
4.33360210151305,24.7676752772804
4.72314865413742,12.9144051033233
-4.11635277061376,21.0464042128152
-0.290828324366133,15.4139673813858
-3.30733070433166,22.5982438661317
1.19355010162203,9.8444126198448
0.337989165381299,9.57491803460895
3.17504118154829,14.9086650340686
3.87439728824052,18.2346773735211
-3.39476667599577,28.6259394225737
-0.807334144767677,22.1917562000676
-3.48891963487971,26.6788410442446
2.00395728044973,23.1462161894446
-4.95587779744444,20.0605031884941
2.11617409934484,18.8208280964091
-3.57185610189407,20.2760988566827
-0.944311188270046,16.9882649168053
0.486207312060761,23.9075383927359
-2.15881438459457,9.485086506197
-0.964520477907699,22.3309950691062
-4.98720054668496,22.450021844252
4.23954285948222,11.2345555220198
2.05108930590085,25.6076000679321
2.83190809168992,17.9382333297617
-4.11411277263125,19.5686755704386
-3.83182376415686,27.4221969418535
-4.56645981274797,21.9492110733554
-3.23558260006426,28.0532634289475
1.18681419053184,22.2389177524839
2.1902327780355,11.6163395177706
-3.12122360599026,21.9851436847201
0.739966644169341,22.8587552985264
4.48362466523098,15.8945660583898
5.34059435093977,9.44915389483222
-3.61668351578148,21.5966223243384
5.79210321473679,9.42220443630863
6.39503715311658,12.8245735749113
-0.414344313252798,14.3067937937085
4.56422114995168,12.8380483041731
2.00620169362916,19.9257558958761
0.0909543843161067,24.6733521724478
1.33500028001552,17.4666178055989
-1.59991613983565,17.053392774904
3.12122360599026,26.6496457975108
0.865718412442627,18.7422255090487
-3.25352010671523,12.6898262822934
-2.9687256623064,14.01708711458
-4.49034138073184,11.7016794697619
-3.15261752977726,12.9907619024734
1.15987038304521,20.1997420575326
-2.88798286544685,23.532491761616
-2.63226023253564,26.1623097558759
-0.385149777402782,17.3206415719295
3.6211661357022,25.9467140876872
4.349277511167,24.7564463362289
2.85882432520382,11.0526466769856
4.84847429824242,10.2261966155956
2.60309545059582,26.2790907428114
-3.58530455718851,26.8046051840214
-3.9505761270364,26.6474000093005
0.358200886150704,9.75907266785345
3.69064388947424,24.7227595130744
-4.15891153093313,11.7039252579722
2.45726156750191,24.8507694410614
2.30019190439028,28.7898819619255
5.40320023983005,22.7082874884364
1.72562729821206,18.0258190699633
5.63567916961972,12.7549541403921
-0.288582564864176,24.2623729299631
-0.989220557572796,8.99101309993126
-1.43154101960772,18.4076030657141
-2.5357895442138,11.0301887948826
1.761543272318,24.1658040369203
-5.18405181024968,27.7119036209821
-9.43098011905106,24.8170826179069
-1.07230126787481,19.0498984938596
-2.58963455390597,23.2697345410111
-1.15537972336241,18.5176466880188
-3.37010604063135,22.1019246716557
4.26865766946527,21.2058551757464
1.70542426379634,19.7505844154728
1.99722402246749,27.4199511536432
3.09431378151228,11.4681174958908
-2.63674706167754,18.7938786378855
-1.070055872133,16.8714839298698
6.30798903200099,11.4973127426247
1.65154847520791,25.2123413429195
-4.70971955244936,22.4769713027756
2.18574447623579,21.1878888700641
-0.818561955532129,26.6092216097254
-1.33724545761182,18.1470916333195
-0.627685249039397,29.627560964367
-0.688317529304262,22.9957483793546
6.23432150108912,11.2076060634962
-3.43511908279143,22.8722300277882
-5.92391275157233,12.7527083521818
-3.72874229263127,19.112780563748
5.07221187872919,19.5843960879107
-0.331251915653946,14.4370495099059
3.34992869202829,18.6591313452676
4.25074099352434,16.0338049274283
5.49486145526786,11.3535822971656
-1.09026437422575,10.2621292269604
4.21042695273904,14.0732318198375
4.05139028415575,14.8862071519656
-1.40010958389945,18.5221382644394
0.281845283711952,18.9151512012417
1.070055872133,22.9104084273632
-2.78480318149933,27.3435943544931
5.33835830761056,13.6667441537734
5.95071764379207,12.8290651513319
4.96482730629823,12.5865200246196
-3.30284659875038,13.2108491470827
-2.05557799831469,19.5709213586489
0.351463650722829,19.2767231030998
-0.861227346073138,23.9928783447273
4.33360210151305,25.0888229913531
1.31928397962606,17.4127188885518
-2.94181204440209,21.8144637807374
-0.704036886278635,22.7217622176981
-8.23932421901486,26.523881657734
2.94629769266346,10.5765395764022
-10.8612427734266,27.0516418871542
1.53930261265988,29.0953091585262
-3.64133765029506,22.1625609533337
1.73236159544883,25.6929400199235
-1.47644232080621,13.8104745992325
4.66271565922499,10.1004324758189
-2.38321667056021,16.8467802595565
-3.11449621424835,10.9313741136294
-4.188029359779,25.4728527753142
3.06516070082742,24.704793207392
-2.11617409934484,27.8960582542266
-3.90352530863927,26.1465892384038
-0.329006164722408,17.3251331483501
-3.88335986322139,27.4536379767977
-0.241421518220451,14.3000564290776
-0.117903797828425,19.3755377843529
2.56271233216341,19.7236349569492
1.15762505409283,23.7862658293798
4.48810248243092,20.6129670882276
-1.18905949605602,18.2548894674138
3.60323552312612,22.8677384513676
1.93437896311235,15.362314252549
8.85227689731883,13.9070434922753
0.602983003553919,26.0477745571507
3.22437149708153,25.0708566856707
-0.762422595973252,8.74846797321899
2.28448396726552,18.5782829696969
-3.15710229891126,23.4561349624659
0.198751858010445,15.0928196673131
5.81891444891305,12.7033010115552
-1.34398097806451,19.3598172668808
-2.67488445330138,27.9926271472694
-1.0408655791762,13.3613169571727
-4.80371777757225,27.8421593371794
1.91642280093712,21.2664914574245
3.85647185364922,16.2920705716127
3.05394776556688,24.1029219670319
-3.20194892079381,13.1322465597223
-1.83337312925639,10.4081054606298
4.25969938365747,23.1933777418609
-0.899401238752637,19.4384198542413
1.11945419267459,19.5507092647562
0.645650445460868,24.7137763602332
-2.928354991446,19.2160868214217
3.91696867003116,24.1815245543924
1.0408655791762,13.9519592564813
-4.86637607771902,28.0757213110505
-1.78399040542403,16.6266930149472
-0.445784462102784,10.1431024518145
3.0158229125088,24.8732273231644
-2.67937112761454,16.1999932549904
3.97522073096716,24.0692351438774
-0.674843753471356,18.7961244260958
1.75256434315248,23.7435958533841
-1.30805798992226,27.7792772672911
-6.31691772070452,26.9685477233732
2.53803313135747,29.8431566325556
-2.55822523999819,23.3079129405861
-0.814070834974506,10.7090410808098
4.0581107847355,24.1096593316628
1.20926716317668,23.6784679952854
-0.472733054638199,10.116152993291
1.853574762059,21.9267531912524
-4.05587062408492,29.0998007349467
-4.83504765217391,20.8218253917854
0.930838263082288,18.8163365199885
8.74352806742893,13.9384845272195
4.37390963833295,10.4709875305182
4.66719235648697,10.0757288055056
2.91938353293951,9.90055732510228
2.15881438459457,11.8139688802769
-4.59780035681646,26.6339252800387
4.31568694973489,13.6465320598807
4.19026914798255,14.3292516758115
3.98194185893215,17.3588199715046
-5.16615874098042,23.5032965148821
2.07577695758774,20.3547014440432
-0.171802540637674,25.6165832207733
2.46399272001142,23.510033879513
1.03637474070369,27.1818976033516
-0.885928144879438,28.7135251627754
-2.2732639069257,13.5656836843099
3.57633894225577,26.2072255200819
0.129132712768849,21.863871121364
3.40373402390273,23.6380438075001
-3.99538395012392,27.0246924286307
3.99538395012392,18.4682393473922
-5.27350951767516,22.4095976564666
-4.90665333780063,14.1540801954082
-3.60099417167251,26.3374812362792
2.75788524212429,18.3559499368773
0.084217027561021,23.6739764188648
-2.93508353818059,26.7843930901287
2.73545316036569,25.1696713669238
-1.45174671561837,28.3541990491275
-1.35296164308825,18.766929179362
-3.52478496148667,21.4102219028836
2.14534915946973,10.8842125612132
2.25755567601313,21.3361108919438
3.59202871071364,25.1517050612415
1.87377616435447,22.7689237701144
4.3761488825259,10.5293780239859
-8.81011277738462,28.6483973046767
0.955538586068351,17.1926316439425
4.31344752600265,13.6353031188292
0.472733054638199,22.494937608458
5.946250252367,12.8627519744864
5.17286870125525,19.6023623935931
-3.02703624408337,27.0830829220984
-4.16563112567729,29.1851406869381
-1.23171995009002,22.5937522897111
0.263879181840007,18.9084138366108
-6.52446586477177,26.9438440530599
-4.19474870514178,23.2360477178566
-3.61668351578148,20.2963109505754
-3.43960257861258,19.5170224416018
-0.290828324366133,15.8721081762868
-2.64572067139066,9.92076941899496
-3.03824945960892,22.3107829752135
2.9687256623064,23.5055423030924
5.81891444891305,9.36381394284086
2.52008432545819,21.104794706283
-3.41045948006581,20.3479640794123
-1.55277243667052,9.31665239042459
4.15219187888458,16.1999932549904
0.122395364372172,25.2639944717564
-2.61206930189246,20.1817757518502
3.97522073096716,24.727251089495
0.883682624450691,22.0480257546085
-0.924101781138901,10.5540816942992
5.05207862060525,12.6134694831432
0.519892836342176,22.7711695583247
0.376166822825053,29.7645540451952
-0.995956911219695,10.6910747751275
3.52702649863061,17.9809033057574
2.64796406368002,11.6679926466074
5.08563370212043,17.9494622708132
-3.01358023230569,28.6102189051016
-4.80819356230917,23.2697345410111
-0.335743415986841,14.452770027378
-2.39219202416134,11.5018043190453
1.97253517449293,25.4009875525846
3.03152154424346,18.5827745461175
1.34622614742517,30.4450278729157
3.94609521117149,18.4412898888686
-2.17676783240594,23.3954986807878
-0.773650528170177,24.1523293076585
-4.15219187888458,21.2395419989009
-0.728738625424569,24.2444066242807
-4.99838688120939,25.118018238087
1.66501756115631,25.5110311748893
0.483961604337592,24.9900083100999
3.31405682467032,25.9579430287387
4.18354976414104,22.9867652265134
2.01742371326164,10.9336199018397
2.43482414790181,10.4777248951491
-0.906137767084525,19.3440967494087
-5.72283498329271,13.5275052847348
5.4166149482574,13.0693644898339
-1.51909771732114,20.0964357998588
-8.23710160534998,26.4497706467942
-1.31928397962606,18.7399797208384
2.36526578802977,19.7348638980007
2.63899047018231,12.0273187602552
1.11496347009907,29.0998007349467
-0.441293020264563,9.45139968304251
-2.67712779251148,25.9242562055842
-1.35296164308825,27.7837688437116
-0.129132712768849,18.4255693713965
2.79153257046094,21.021700542502
5.15497531601842,22.991256802934
-0.122395364372172,14.4707363330603
-2.8745251702051,26.8652414656994
9.16946078890752,13.3208927693874
-1.70991384541836,9.95670203035974
3.72201916450028,17.7338666026245
0.376166822825053,24.787887371173
-1.52807769428211,18.9735416947094
-0.200997632555622,23.6178317136074
-6.21199595826808,29.3019216738736
5.2690369366467,9.39974655420564
-1.0318838958636,27.2470254614502
1.47419727705694,29.1963696279896
-1.31928397962606,9.06287832266082
-1.180078263036,18.609724004641
-3.22212926164128,23.3438455519509
-3.04721994818625,24.1074135434525
4.50825231951384,12.1463455354011
0.329006164722408,15.3129069119224
-3.49788609540608,20.7903843568412
1.67175206966259,25.4683611988936
-3.11449621424835,21.5472149837119
4.14995198214998,13.0581355487824
-5.2690369366467,20.1391057758545
-0.697300025424184,14.1293765250949
-2.05108930590085,17.812469189985
1.96580178853477,19.6113455464343
-3.65254385217342,26.5148985048928
-0.791615157706034,24.0939388141907
0.834280837693625,26.9865140290556
-3.62564873342851,26.4318043411118
-3.33647689506544,19.4114703957177
0.196506083159916,24.509409633096
1.07903744520412,22.6498969949686
2.56719940860064,10.0824661701365
1.23845574943114,19.8628738259878
1.70991384541836,25.8142125832796
-2.62552995854333,28.042034487896
2.38770435468902,29.560187318058
4.53511789941508,8.99101309993126
1.39337422109514,16.3504610650804
-1.90744464912864,13.5342426493657
0.722001800716325,23.3460913401612
3.07637351858289,21.3787808679395
3.79148899694074,26.2521412842879
4.57765302187086,11.9285040790021
-4.02450772442757,21.5157739487677
4.7365774957753,10.0285672530893
-2.79826192088448,13.8014914463913
-2.61431275470641,10.1565771810763
3.76011620929641,23.1035462134489
-10.885502925836,27.1010492277808
4.47690788798684,20.8285627564163
-6.14054787442747,26.9640561469526
4.13427252729947,17.0825880216379
4.14099233171026,24.9136515109498
-3.60995954434565,18.744471297259
1.2856058602744,19.6899481337948
-2.66366769576536,28.0667381582093
-4.02450772442757,19.4474030070825
-1.35520680415815,26.1870134261892
-1.72113775346725,16.4245720760203
-3.10552629175061,10.890949925844
-3.18849513916515,24.922634663791
1.89397733363416,18.5984950635895
4.1118727683497,23.5796533140323
-0.376166822825053,16.5413530629558
-2.67937112761454,18.6074782164307
-0.0527760154790231,19.50354771234
-3.73098332392111,13.1591960182458
2.14086072471456,28.7606867151916
-3.23109817372856,26.8989282888539
-1.68746583283993,16.9029249648139
-4.23506356041361,19.977409024713
3.33871887403197,25.9916298518932
-3.38355737406172,28.1453407455698
0.400869925000151,9.62657116344582
-4.71419594852795,27.8983040424369
-3.54271710710412,29.1626828048351
4.00210491316663,23.6043569843456
-0.11341223056011,14.7222646126138
-0.337989165381299,10.4305633427328
5.71836577584111,8.99101309993126
5.03194473702924,13.0266945138382
4.67614566531818,10.0465335587717
2.06679967406971,27.3795269658579
-4.68733714040337,20.0290621535499
2.65469421615981,20.9880137193475
-1.39561934417438,10.5518359060889
2.83639417420635,11.5534574478822
0.62993090200325,9.6737327158621
2.56495587234974,9.92301520720526
-4.35599544409776,15.2522706302443
-2.55822523999819,11.048155100565
-3.90576588383782,21.1631851997508
-2.49316065314757,23.9973699211479
-1.90968919148189,17.1611906089983
2.25306757880313,17.940479117972
-3.69736725631224,17.2555137138309
-3.42166846907898,19.7168975923183
4.12307272673294,22.8991794863117
3.20194892079381,27.628809457201
-0.425572952656259,21.2889493395275
1.75256434315248,25.351580211958
-2.79377569155537,26.2364207668158
1.35969712005058,22.1333657065999
2.17901199838361,27.3974932715403
-0.333497666076573,28.9066629488611
6.2075307359659,9.46712020051461
-7.12875680175354,27.7006746799306
2.52008432545819,20.7881385686309
-0.618702627575759,22.9396036740971
-0.757931414871831,10.6776000458657
-1.19579540165698,19.240790491735
-4.00658552455736,12.3394833214868
-3.99986459827653,21.518019736978
1.6201202542455,21.4416629378278
-9.39996265739744,28.5069126474279
-2.2149181968347,19.2969351969925
3.56064890526442,16.0562628095313
1.8580639825778,21.127252588386
-3.93041181545431,21.4349255731969
-4.48586357726283,26.5822721512018
4.2014679927099,15.9147781522825
-3.72874229263127,28.4575053068013
-3.37458983914098,28.1767817805139
3.94385474417214,16.2763500541406
-0.883682624450691,19.4968103477091
-3.47098645739034,19.932493260507
-2.49764797028179,23.9367336394698
-4.0894723798361,26.6586289503519
3.27369942004115,25.3987417643743
-4.10963275777252,21.1137778591242
2.23735912982317,11.3423533561141
6.26334328559837,11.221080792758
2.90144040122793,10.6888289869172
0.58950900393495,22.622947536445
-4.70971955244936,21.2372962106906
-4.04466972774307,12.454018520212
