"lat","lon"
3.03600682580829,9.97691412425243
-5.06997488101197,22.3534529512091
2.25306757880313,22.4679881499344
4.9491655862434,8.89444420688841
2.40789875149783,23.0092231086164
-5.10352903126262,19.8853317080908
-5.05878977626304,17.9584454236544
-3.39925036036969,24.2668645063837
2.41238635467585,20.0515200356529
-3.66374991414121,24.5273759387784
1.67175206966259,23.0159604732473
1.95682389835735,30.0205739011693
-4.24178249928367,19.7393554744213
0.829789734860761,29.2412853921956
-4.81938289542388,21.7538274990594
-6.33254255518312,17.1679279736292
-5.76975954713707,15.768801918613
1.17109700101583,25.2145871311298
-3.86543461831037,18.8882017427181
-3.84078678820246,16.6536424734708
-1.51909771732114,15.8406671413426
-5.7004885972147,22.2658672110075
3.63013130893308,22.2164598703809
-2.53803313135747,26.6092216097254
2.42136151658151,19.5215140180224
2.08026558024244,30.2271864165167
2.45277411363683,27.7433446559263
1.80194791486059,21.8099722043168
-3.40373402390273,24.1994908600748
-5.58427344068526,15.6654956609393
-4.5575051196805,27.1347360509353
2.71975045325361,19.5462176883356
-4.35599544409776,26.9236319591672
0.802843011756427,25.1225098145076
-1.44052135107951,28.890942431389
3.05170516445184,20.5208897716053
4.64480858516806,9.81521737311092
1.15088905658123,25.2729776245976
2.7399396103972,22.3893855625739
0.701791267070763,24.1455919430276
2.4482866447168,20.0268163653396
-5.19299815488461,21.3293735273129
-3.98418222272902,24.0243193796715
0.450275901201577,29.0211981475863
-3.8206198520614,23.2338019296463
0.683826274886103,25.2100955547092
-4.92007855202362,13.1883912649797
3.79821158936298,18.1830242446843
-6.43074492687376,21.6774706999092
2.34507076759346,21.953702649776
-4.49258027216221,21.3181445862614
-4.90441577582153,21.8167095689477
-6.53115954962973,21.3967471736219
-4.25745979589618,27.0224466404204
2.5402767146069,19.1195179283789
-7.38049913634954,17.6193314038993
-3.04721994818625,17.2644968666721
2.22613870603774,27.5591900226818
-5.45909289011944,18.5827745461175
-4.44556211382664,26.9887598172659
0.585017663446771,29.2120901454617
-4.89099024660365,18.0100985524913
-4.34479885592546,27.433425882905
-5.36295433500574,17.9449706943926
-4.720910488562,18.4727309238128
-5.64908861300368,21.6325549357032
-1.15088905658123,29.1267501934703
-4.91560351066741,17.1836484911013
-4.44780114202254,20.5388560772877
3.45305293944409,20.0066042714469
2.45726156750191,19.1756626336363
-7.32036115316651,22.6633717242304
-2.7713442883323,26.0747240156743
-3.86767529468246,23.8581310521093
-2.73545316036569,16.9792817639641
-4.87308912234619,22.9171457919941
3.17728352000779,19.5709213586489
2.91938353293951,23.1237583073416
-5.05655273210438,19.7281265333698
4.349277511167,23.5796533140323
-1.6358344262673,10.8213304913248
-3.65254385217342,23.7144006066502
2.34731467319424,27.606351575098
-3.45753635075276,21.4102219028836
0.650141734716561,25.2100955547092
-4.91784103510477,19.067864799542
3.42166846907898,28.9560702894876
1.19355010162203,25.2886981420697
-5.08115979204345,21.8234469335786
1.09700051157074,25.2550113189152
3.73546536934957,10.1363650871837
-4.42093235544822,19.3598172668808
2.48418597299997,27.6130889397289
-5.06773787554604,17.7742907904099
3.21316027051541,20.1009273762794
1.12843561716473,25.3066644477521
-5.07668585090401,28.5114042238485
2.57392999370647,19.9751632365027
-3.73994739188699,16.662625626312
-3.83854604100727,23.7166463948605
-4.1678709778418,27.0449045225233
-2.86555328515372,16.2471548074067
-4.28881342996535,26.7799015137081
-4.38734500296444,17.0399180456422
-5.63567916961972,15.8271924120808
-5.02075897680462,18.1066674455341
3.42615202799727,29.0795886410541
-3.61220087369367,23.164182495127
4.80819356230917,23.0923172723974
2.87228220554702,27.5546984462612
-4.72986310750843,17.6754761091567
5.07444886869434,9.78602212637704
2.76461478431211,20.240166245318
4.05587062408492,22.1603151651234
2.63450364912751,19.3418509611984
-1.32377436134847,15.9102865758619
2.713020658982,22.3175203398444
4.24850137971574,18.4727309238128
1.09700051157074,25.3223849652242
2.38321667056021,22.2187056585912
-5.33388619649279,18.7107844741045
2.33160725853328,20.5725429004422
-3.84750899447541,23.4830844209894
3.38579924483477,19.6450323695888
-5.99092252956544,18.6973097448427
2.43482414790181,19.3598172668808
4.16563112567729,9.87809944299929
2.43482414790181,19.2565110092071
1.8580639825778,21.5719186540252
-2.99115317666283,25.854636771065
2.24409134291524,22.7644321936938
3.66599110970793,22.4140892328872
-5.05207862060525,21.4618750317205
-5.10576591234344,17.5339914519079
-4.01778694560326,17.4666178055989
-1.52807769428211,16.0585085977416
2.36975353050969,19.1554505397436
-3.17728352000779,23.8289358053755
2.68610110824714,19.5821502997004
-4.91336597871493,13.5679294725202
4.00434522192804,9.93199836004646
2.96424010469106,27.305415954918
3.76459810544491,18.1964989739461
1.77725629409591,21.5831475950767
-5.66473257122602,23.4359228685732
-5.66696738784177,22.5308702198227
-4.14547216962357,26.786638878339
3.81389743454738,11.5130332600968
-6.16734203520661,22.1288741301793
1.7660327206866,21.5584439247634
-3.79148899694074,16.5525820040073
4.00882582105117,26.4295585529015
-4.01554667368553,24.5902580086668
4.13203257983193,9.79725106742853
0.427818678589325,29.2233190865132
3.31629885462731,29.1492080755733
-2.59860850097106,26.7978678193905
-3.83854604100727,23.254014023539
-5.46579965906206,16.5862688271618
4.37390963833295,20.0268163653396
-7.41835960249253,23.1821488008094
-5.54627500104531,16.4717336284366
2.45726156750191,19.0543900702802
-2.15208178689682,17.1566990325777
-3.96401872931534,28.0689839464196
-3.8094157936546,23.2517682353287
-4.80819356230917,22.0906957306042
-5.68037610577225,22.2703587874281
-2.58066054326987,26.6788410442446
-5.95965231769342,22.0120931432437
4.35375613978291,9.62207958702522
3.64357890184309,10.0622540762438
0.717510578692736,23.7593163708562
-3.84302752951448,16.5997435564236
-3.84078678820246,16.5885146153721
2.20369760264373,22.600489654342
-5.24890992395545,19.714651804108
-4.45675718671223,22.0255678725055
0.45925877107049,29.0279355122172
-5.42332219083972,28.7449661977195
3.00909485803869,21.149710470489
2.77583060309578,19.1644336925848
2.62777338724012,21.8571337567331
-4.74329181884647,13.4129700860096
-4.62018561623627,18.7512086618899
-0.0370555028867086,29.0998007349467
-3.99986459827653,19.2654941620483
2.26653182882772,22.8250684753719
0.796106302998479,24.5633085501432
-4.78581434506811,13.2333070291857
-5.17286870125525,17.7608160611481
-4.66271565922499,13.1255091950914
-3.92593079102192,24.381399705109
0.0774796696414498,24.2646187181734
-4.97825134182246,18.0011153996501
-3.033764187352,25.8636199239062
0.394132722513152,28.8819592785478
-3.57409752481335,27.1010492277808
-5.59768406728859,23.6739764188648
0.800597443399139,25.1943750372371
2.78031690082727,22.0659920602909
3.13019339462848,20.4220750903522
2.75115566186147,23.4808386327791
-4.50601347627249,18.7399797208384
-5.69825391069967,22.4634965735138
0.827544181530592,25.1539508494517
-3.68167932121014,16.6356761677884
-5.32270577617631,17.9427249061823
-2.70404754170201,16.2696126895097
3.29387832685774,19.5664297822283
-4.92455356329225,13.3164011929668
2.38321667056021,22.0165847196643
-4.86861376670652,21.8301842982095
4.36719186560484,9.50529860008969
-5.45462166913649,16.5862688271618
-4.21490639409447,26.9550729941114
-4.25969938365747,17.0354264692216
2.36750966108633,20.5770344768628
-5.24667354907114,18.9847706357609
2.93059784485327,20.6825865227468
-5.51050952790708,16.6244472267369
-4.67614566531818,19.1981205157393
0.708528121446299,25.2886981420697
3.16607177906436,20.8891990380943
-4.23506356041361,26.9348609002187
4.54183413850347,9.39974655420564
1.09700051157074,19.7348638980007
4.57093711737903,9.07635305192261
-3.67495583577152,24.531867515199
4.45899618084418,9.4738575651455
-4.83728544502129,18.0527685284869
-3.30733070433166,23.6560101131824
0.704036886278635,24.3993660107914
4.46123516815314,9.54572278787506
2.320387569217,27.5838936929951
2.80050502911231,24.7474631833877
-4.78133841368856,21.8503963921022
-4.12083274766801,19.8561364613569
4.26641810780573,21.6617501824371
6.10928631670738,22.901425274522
2.8206928094434,22.4477760560417
-1.761543272318,16.1168990912094
2.54252029395868,22.1805272590161
-4.49034138073184,26.283582319232
-4.85294978766023,17.9449706943926
3.63237258834367,20.7027986166395
-3.47771143894016,23.7144006066502
-4.22162550772712,26.7102820791888
2.97769672287528,20.4916945248714
-3.35441258330599,23.404481833629
-5.4300293588797,21.3046698569996
-4.92679105763526,19.1285010812201
-2.51559708524711,26.6833326206652
2.95526893493567,27.2717291317635
3.76459810544491,11.4232017316849
-4.62018561623627,19.2026120921599
2.67937112761454,22.2074767175397
-4.12307272673294,19.9190185312452
-4.9379784163017,17.4329309824445
2.80050502911231,24.7407258187568
-7.63877590777655,18.2369231617314
-3.76011620929641,23.4314312921526
-2.12739534169346,16.8333055302947
-4.27313677317911,19.2318073388938
-4.71867231576635,13.34110486328
-4.1633912671354,18.4906972294952
-2.23511505192011,11.2031144870756
-5.03865610089698,17.9898864585986
-4.72314865413742,13.302926463705
3.94609521117149,23.6896969363369
2.51110982959645,21.8032348396859
-1.31479358979895,29.0077234183245
2.99563862459814,20.63093339391
-4.81938289542388,24.2017366482851
-4.76567242371678,22.3422240101576
-6.00655696448862,20.7769096275794
0.270616473177419,24.4173323164737
-4.69629019144381,13.3994953567478
3.49564448830693,28.6439057282561
1.0408655791762,20.0088500596572
1.71664819815167,21.0980573416521
0.270616473177419,29.086326005685
4.02450772442757,25.8478994064341
-2.74218282911,17.0960627508996
2.8184497400006,22.3781566215224
2.85433832997372,22.1580693769131
-4.244022132592,27.1729144505104
3.65478507577348,26.0657408628331
-4.69629019144381,21.9828978965098
-4.64928539637935,21.1519562586993
2.43033661903677,27.7500820205572
2.84985231723149,24.8597525939026
2.90144040122793,10.048779346982
-3.91472812477712,18.8612522841945
-3.52702649863061,23.5931280432941
3.63237258834367,10.1251361461322
4.47243000223424,9.45139968304251
4.42317145828573,9.4805949297764
3.10328379921296,20.7746638393691
3.61220087369367,10.0757288055056
-2.70180425200288,17.9090380830278
-2.70629082725291,23.8671142049505
-4.72538681248923,16.918645482286
-1.8401070323143,10.9156535961573
-5.9082759631429,12.5595705660961
-5.32046966770768,22.3130287634238
0.674843753471356,23.990632556517
4.19698847409066,9.88708259584048
-4.0760318459543,23.0249436260885
-6.01995755148269,22.7981190168483
2.87003923648348,22.517395490561
0.32676041328541,25.2100955547092
-4.92902854444621,16.8872044473419
4.12979262603811,9.38178024852325
1.1014912613816,29.5130257656417
-5.43673645228624,13.3590711689624
-5.15944870965853,18.9690501182888
1.12619026363342,19.7752880857861
4.15443176926225,9.92076941899496
2.43706790673166,20.1076647409103
-2.09821994285715,16.6154640738957
2.81396358814892,18.9937537886021
-2.94405487079036,18.5558250875939
-3.8094157936546,23.622323290028
3.70633166610755,22.7397285233805
-3.64133765029506,16.7659318839857
3.46650310975324,28.6034815404707
-3.45753635075276,23.6290606546589
-2.7399396103972,17.0017396460671
2.9148977768078,21.1519562586993
-5.04313030497448,17.7271292379936
0.37392108272722,28.9493329248567
4.01330639561867,10.0240756766687
-3.9595378861356,23.8401647464269
4.70524312755771,23.2517682353287
-4.33584146567433,26.9573187823217
-3.96849954821213,24.0580062028259
-5.00957302472364,22.8362974164234
2.42809284900845,19.0566358584905
-4.12979262603811,27.1010492277808
-4.30448976508787,19.3014267734131
-1.83561776642841,10.9111620197367
-3.35217064023633,23.8603768403196
-4.96258994046076,13.2849601580226
4.16115140221955,9.94547308930825
-5.08115979204345,18.6366734631646
3.23334038937492,19.9684258718718
-5.59768406728859,16.1618148554153
2.42136151658151,20.127876834803
4.84176100852308,22.8026105932689
2.36302191134344,22.8138395343204
0.495190135449416,29.2862011564015
-1.6290997961174,10.4507754366255
4.36047403272422,9.39974655420564
-5.86359699519035,20.7005528284292
3.05394776556688,18.9690501182888
-3.77356182850897,23.7188921830708
-4.14547216962357,27.0493960989439
-6.03782448655294,21.5112823723471
-4.06707136516497,19.1666794807951
-6.21422855521699,21.9873894729304
-4.82162073995212,16.8714839298698
3.75115234790297,11.5826526946161
2.9148977768078,22.5847691368699
-5.79433753294193,20.7230107105322
-4.02226747097769,24.5071638448857
1.85133014752923,21.6100970536002
3.59651145221512,28.4148353308056
-5.39649277416722,16.5907604035824
-4.44780114202254,17.3722947007664
-4.87756444818285,22.9149000037838
-2.67264110998767,17.7069171441009
-0.0348097151181963,24.2152113775468
-4.90441577582153,17.4149646767621
2.54700744095551,19.0993058344862
6.1807386082381,11.0908250765606
4.58660746313514,9.68945323333419
-3.52478496148667,23.8334273817961
-1.82663920086533,28.9762823833803
2.34282685839383,22.9732904972516
-1.35071647994049,28.929120830964
-5.71389653348059,22.5802775604493
-4.45899618084418,19.2969351969925
-5.88817087210081,12.5528332014652
-3.75115234790297,16.6244472267369
-6.41735480489416,21.5943765361281
1.17109700101583,29.5197631302726
3.8587125536836,11.6185853059809
0.15832786732544,28.9830197480112
-4.93574095965285,18.3110341726713
-5.81444599851265,15.5711725561068
1.25866304436789,23.4404144449938
-4.91336597871493,16.72326190799
0.11341223056011,29.7533251041437
-5.03418186601418,19.0768479523832
4.51049115585745,23.6784679952854
3.65478507577348,22.382648197943
3.45529464774628,19.1981205157393
4.22834456319746,25.1831460961856
-4.48586357726283,20.2918193741548
2.23062688582608,22.3467155865782
-5.26456432341999,19.9010522255628
4.17683032265807,9.56144330534716
-2.93956921350209,16.7502113665136
1.62236514345372,16.0360507156386
3.98418222272902,10.0195841002481
-3.24455139318288,23.5976196197147
-6.18520405723904,22.2501466935354
-4.54631159649128,18.7377339326281
0.993711461529303,29.5938741412125
4.30225030837972,19.9122811666143
0.571543620523003,24.4150865282634
1.759298544075,21.7830227457932
-3.34768673868528,17.2150895260455
-3.60099417167251,23.4808386327791
-5.23772796940987,21.3271277391026
0.942065704344982,29.3288711323972
-4.31792636686173,21.8459048156816
-2.23960320429233,16.5233867572734
0.942065704344982,29.6095946586846
-5.946250252367,21.7987432632653
-5.60885935448974,22.6521427831789
-6.07802293323414,23.0159604732473
4.84399877917069,23.0900714841871
3.56064890526442,28.4283100600674
0.425572952656259,25.1921292490268
-3.99090327749748,18.5984950635895
-4.14547216962357,23.3415997637406
-4.66495401142368,15.7104114251453
-6.48876470389831,21.8661169095743
-4.47243000223424,20.909411131987
-5.1974712796075,22.0525173310291
-5.53062787247324,22.5308702198227
-5.35177444515399,21.796497475055
4.58436886333549,9.4716117769352
2.79377569155537,22.4185808093078
4.62018561623627,9.49631544724849
2.93508353818059,29.3490832262899
1.04311099601599,19.7528302036831
-4.20594748560177,28.8774677021272
0.569297943609123,29.2165817218823
0.722001800716325,23.9614373097831
5.54180443517097,11.1469697818181
3.6928850174126,11.6028647885088
-4.19026914798255,19.2610025856277
2.34282685839383,22.1984935646985
2.27101988437734,22.4769713027756
1.97477963042732,30.4180784143921
-4.85518752124044,17.7181460851524
-5.34953844264664,19.0521442820699
-1.61338557170807,10.8168389149042
-5.21759994736885,18.6344276749543
-7.12875680175354,21.3406024683644
-3.20419120057003,24.2556355653322
2.72872345385512,23.8513936874784
-5.58650856645183,16.2651211130891
-4.36047403272422,26.9775308762144
2.45277411363683,22.7127790648569
3.0158229125088,18.9039222601902
-4.77014845734271,13.1973744178209
6.87241677311473,10.7000579279687
-3.99762427726116,16.7030498140974
3.24230920235588,19.3598172668808
-6.20976335184993,22.1401030712308
1.83337312925639,21.5314944662398
0.847754115324123,29.12450440526
3.99762427726116,11.5961274238779
4.43884498843697,9.44915389483222
2.78031690082727,21.4596292435102
-3.28939416060114,23.8446563228475
4.22162550772712,9.67822429228269
3.84750899447541,22.3759108333121
-4.72538681248923,13.1097886776193
4.69629019144381,27.7388530795057
-4.4970580343977,17.6799676855773
-6.35263093312264,21.5561981365531
-6.0601573264933,22.2299345996427
2.8251789353458,23.7121548184399
-4.99838688120939,22.0929415188145
4.96482730629823,23.9546999451522
5.65802806951353,19.1981205157393
2.2957039399537,22.36019031584
1.67848655506631,22.9732904972516
-4.83057204430308,20.0178332124984
-5.14379169412605,16.9815275521744
-6.31468556296016,21.390009808991
-3.89008173201524,23.8424105346372
-4.83504765217391,21.991881049351
-4.12979262603811,23.9928783447273
3.66150871296098,11.4883295897835
2.20369760264373,27.8533882782309
-4.72986310750843,18.7714207557825
-5.64238393006922,22.2411635406942
-4.86637607771902,19.2273157624732
-4.85518752124044,13.4017411449581
2.83639417420635,9.98140570067303
2.40116731902658,21.9334905558833
-4.80147987418356,21.668487547068
1.82888384647141,21.690945429171
-4.32464457857592,20.0110958478675
4.25969938365747,22.8901963334706
4.22610488450883,22.4859544556168
2.37424125844307,22.2703587874281
-3.98194185893215,22.8093479578998
-4.94469074094078,17.0983085391099
0.719756190257374,24.3117802705897
-4.5933232204209,21.8369216628404
-3.43511908279143,22.427563962149
2.42809284900845,27.7882604201322
3.76011620929641,11.6410431880838
-5.88146901327585,12.5393584722034
-4.45899618084418,16.1640606436256
3.46650310975324,27.9791524180076
-0.0348097151181963,24.3252549998515
3.67719700321952,20.6399165467512
0.99820235938025,29.3535748027105
-4.53287913917075,21.2440335753215
3.5897873317049,19.7438470508419
-4.06931149471208,24.5588169737226
-4.18578956516403,22.8385432046337
-3.95729745544815,23.4673639035173
-5.39872860430132,28.8303061497109
3.40597584784537,20.9880137193475
3.8856004921052,11.4726090723114
-5.67590656777291,16.3392321240289
-3.98194185893215,17.7069171441009
-4.14771207906184,17.5789072161139
0.275107998662656,29.1289959816806
0.957784061238473,29.6006115058434
-3.89232234303466,23.7166463948605
-3.36113838165041,23.6717306306545
-5.15497531601842,17.7406039672554
-4.60899307465829,21.4416629378278
-5.0162846189713,18.090946928062
-6.14724654123555,22.20972250575
-5.12366067980432,16.4492757463336
-2.62777338724012,17.4666178055989
-0.0078602587113903,24.2713560828043
2.00844610372886,22.1356114948102
-3.59202871071364,24.0422856853538
0.555823863880234,24.1590666722894
-5.48368400874602,17.0691132923761
-5.00957302472364,13.3455964397006
2.75115566186147,18.6681144981088
2.90144040122793,19.195874727529
-4.25745979589618,26.8652414656994
-6.62709248382579,22.5196412787713
2.34955857519274,27.6333010336216
-3.93713330694742,25.9489598758975
-3.89904414030956,13.5701752607305
2.73545316036569,19.5821502997004
2.28448396726552,27.5726647519436
2.99339590292577,19.7955001796788
3.15485991676286,19.5552008411768
2.50437891723138,20.1031731644897
2.97993947660963,20.9273774376694
2.40565494436454,19.2362989153144
-3.54047560786762,23.8603768403196
-3.37458983914098,28.0105934529518
2.89471165331625,19.4182077603486
3.0584329537443,19.7640591447346
-3.72650125562891,23.6290606546589
-3.78924812117926,23.4112191982599
-2.92162640429089,16.7434740018827
-3.67943816503354,24.8597525939026
2.34731467319424,22.4298097503593
-4.77238646321512,13.0716102780442
-2.7264802099751,16.2449090191964
3.72201916450028,22.337732433737
2.25082352500949,20.5613139593907
-5.68708034773772,22.3040456105826
2.42584907525418,30.5124015192247
3.80493412942024,18.1942531857358
-5.55521603115186,16.0495254449004
-3.68840275588139,23.8626226285299
-4.65823893343496,18.8769728016666
2.8206928094434,22.4545134206726
6.06685699842299,19.4339282778207
-5.41214341183508,28.82356878508
-0.443538741524377,28.8931882195993
-5.63344423226004,22.7779069229556
-6.17627312154784,20.8465290620986
4.1678709778418,19.8471533085157
-3.01358023230569,25.877094653168
3.73994739188699,11.5242622011483
1.0161658891768,24.5161469977269
3.43511908279143,19.6472781577991
-4.82385857710755,19.3216388673058
-0.0190891994343838,24.2399150478601
-3.84974971811748,24.3881370697399
3.89680354718523,9.88483680763018
-3.37458983914098,23.8985552398947
3.37234794247075,29.0369186650584
2.60309545059582,21.8167095689477
0.706282504404963,23.7346127005429
2.16554695247018,22.9216373684147
-5.58203830639347,16.7344908490415
-4.75000607663036,18.6366734631646
-4.66271565922499,22.7374827351702
-4.26865766946527,17.4621262291783
-4.88203974418938,17.2420389845691
-4.91784103510477,13.19063705319
2.26428779583334,27.5771563283642
2.93059784485327,22.2726045756384
-4.69852843625513,13.0334318784691
0.97125688124281,29.5781536237404
-4.9849632568961,16.8198308010329
-3.25576227263729,23.7368584887532
0.234684211744945,28.9852655362215
-4.96035256703704,18.8455317667224
-5.41437918418073,16.4986830869602
-5.28469082920165,19.8583822495672
3.27145729414495,20.2424120335283
-5.69378451158216,22.3242577044753
2.45950528878027,19.3238846555161
2.21940641073853,22.3669276804709
-4.02226747097769,21.7515817108491
-5.48144849430753,17.4486514999166
0.457013054652971,28.9201376781228
-5.04536739545277,17.0129685871186
-4.78581434506811,21.6100970536002
1.0408655791762,29.4254400254401
3.8587125536836,9.91627784257437
-4.24626175940383,17.354328395084
0.20548918071612,29.1424707109424
2.65469421615981,22.1535778004925
4.20594748560177,9.81072579669032
4.08723230648987,22.3062913987929
2.30467985470638,22.8901963334706
3.71305491384299,18.8185823081988
-5.60662431416057,16.7434740018827
-5.43450076278228,18.8679896488254
-0.441293020264563,28.8931882195993
-4.73210124416903,21.9828978965098
-2.10046422372679,16.8647465652389
0.778141692753873,23.9165215455771
4.7455299120331,9.82644631416242
1.70317946905572,23.4628723270968
2.86331030289436,29.3939989904959
-2.60085197777861,26.6294337036181
0.730984231426284,29.1716659576763
0.519892836342176,29.2862011564015
-4.49258027216221,17.6934424148391
0.524384226255965,24.1568208840791
-5.00957302472364,18.8657438606151
-4.9491655862434,21.5292486780295
-3.77132090640561,16.6154640738957
-5.17957859039173,21.5584439247634
4.69852843625513,9.76581003248435
2.39219202416134,23.0429099317709
-3.21764477594448,23.660501689603
-5.01404742855172,13.3523338043315
-3.24455139318288,23.9771578272552
3.23782480579315,19.6158371228549
-4.83728544502129,21.8683626977846
2.29345995244881,22.5668028311875
-2.6838577854858,18.1493374215298
3.92369026978487,23.6537643249721
4.01554667368553,11.6096021531397
-5.3696621706473,23.0271894142988
-5.14155494615312,28.7314914684577
2.79826192088448,18.722013415156
-4.84847429824242,18.97803327113
4.79476611997723,22.7554490408526
-3.95281657589514,24.0243193796715
-4.95811518603048,13.2445359702372
3.48443637252092,28.6192020579428
-3.66823229965774,23.5661785847705
3.25352010671523,18.7018013212633
-3.42615202799727,28.8078482676079
-4.33808082319962,17.2959379016162
0.951047631328224,23.900801028105
1.13966235875382,29.5871367765816
4.85294978766023,23.141724613024
-5.55968649533015,22.4163350210975
-2.75339885950725,17.0848338098481
4.34479885592546,9.55021436429566
-3.80493412942024,23.7638079472768
-6.04005781203715,23.0339267789297
3.26921516323354,20.0919442234382
2.86106731624325,20.2199541514253
-4.3940625946842,21.6976827938019
2.67264110998767,22.3444697983679
-5.73177329336147,22.5578196783463
-3.81613824623215,28.9897571126421
0.800597443399139,29.1626828048351
-3.31629885462731,18.8477775549327
-4.68733714040337,19.2452820681556
-3.14813274130815,17.3408536658222
4.88427738099788,22.7621864054835
-5.02970760035313,18.9847706357609
2.98891044581275,20.5613139593907
-6.41289135264848,22.4769713027756
-3.0158229125088,16.4492757463336
-2.69956095815897,27.327873837021
-6.26111089781991,22.0615004838703
-3.79597073103601,24.0063530739891
2.90368330830299,27.5524526580509
-4.73881561071418,24.2331776832292
3.24006700655816,18.7354881444178
-3.80493412942024,23.5459664908778
-4.21490639409447,16.7412282136724
-3.78252545908039,16.5660567332691
-2.89246872846163,17.5519577575903
-3.86991596513046,24.3252549998515
2.22838279764198,27.6782167978276
-5.30258050766177,19.0633732231214
-3.45081122584961,23.9704204626243
-3.30060453836334,23.5594412201396
1.02065675608622,29.5916283530022
4.57541439403874,9.4761033533558
3.04049208875046,10.0061093709863
1.00942957711478,25.2999270831212
-4.9491655862434,13.2557649112887
-4.04690991941195,19.2273157624732
-3.88111922838961,18.8882017427181
2.14983758105313,22.6521427831789
-3.74442939150604,23.5302459734057
-4.37390963833295,20.1907589046914
-3.75115234790297,23.3797781633157
4.56869846855822,9.70292796259598
2.89471165331625,19.6674902516918
-6.72746743036488,21.3248819508923
-6.44190309246553,21.9065410973597
-5.35401043948684,24.1994908600748
-4.74329181884647,19.3283762319367
2.01517931551523,30.1890080169417
2.71975045325361,21.8953121563082
-5.63791409837672,22.6498969949686
-4.81490718426253,18.8567607077739
2.95975452889168,27.4536379767977
-4.02898821283562,22.2479009053251
0.288582564864176,29.0953091585262
-4.01330639561867,17.7563244847275
1.97926853319796,22.2568840581663
3.61220087369367,22.9149000037838
-4.2305842354134,20.4041087846698
2.28223996219594,23.231556141436
-2.86331030289436,26.0926903213566
3.97522073096716,11.5938816356676
0.551332497102684,29.1514538637836
3.7870072396131,22.3871397743636
-3.9550570187002,24.7991163122245
-4.67614566531818,21.5764102304458
2.49989162310199,20.1323684112236
-3.22212926164128,23.9726662508346
-5.31599742639208,19.0813395288038
-3.90576588383782,23.8671142049505
-5.31376129355187,18.9510838126065
3.65030262297693,10.0532709234026
-4.1073927409031,16.7052956023077
0.497435839403326,24.3207634234309
-4.66271565922499,16.9590696700714
2.94405487079036,9.96568518320094
-4.93350349545839,21.4124676910939
-3.94385474417214,19.1936289393187
-6.22762393786905,22.254638269956
2.76685795656426,22.1625609533337
-1.55950731653232,29.0211981475863
2.15208178689682,22.7172706412775
1.10822737340027,19.8988064373525
-4.05139028415575,19.3104099262543
-5.25785534326732,22.8565095103161
-5.5127449332265,15.768801918613
-4.90665333780063,21.9559484379863
3.3275089280891,19.676473404533
0.277353760773013,28.8931882195993
2.95975452889168,20.6893238873777
-5.74964949340754,20.9251316494591
-4.66271565922499,17.8416644367188
4.60451600864945,9.60635906955313
-5.74964949340754,23.8671142049505
2.92162640429089,27.6669878567761
1.72787206661182,21.7875143222138
-7.30922359769595,23.2450308706978
-4.8462365424116,18.6793434391603
-4.04915010488397,16.7749150368269
-4.25969938365747,24.1388545783967
-2.12515109974085,16.8041102835608
-3.07861606799569,16.0382965038489
-5.62226941653927,23.5347375498263
-3.74891136817943,23.7031716655987
2.69058774140409,19.2385447035247
2.35180247358552,19.1015516226965
1.97702408333014,30.469731543229
0.124641147363708,28.9156461017022
2.38994819125896,22.3332408573165
3.17728352000779,20.1705468107987
-5.13037108850219,21.4820871256132
-5.35848240361554,18.5288756290703
-4.71643413575387,21.5764102304458
2.20818585049117,27.7141494091924
4.12083274766801,26.8607498892788
4.91560351066741,22.728499582329
-5.00062412520659,13.603862083885
5.80327471731287,9.92526099541556
-5.46132848810793,16.2696126895097
1.1014912613816,19.910035378404
-4.24850137971574,19.7258807451595
-5.04536739545277,17.7518329083069
2.78031690082727,19.9976211186057
-3.78476635224567,24.9720420044175
3.12122360599026,20.8308085446266
-2.19247692389451,16.6581340498914
-3.8026932885585,23.599865407925
-6.35039892980525,22.0098473550334
-7.53860057630999,22.7240080059084
4.21490639409447,9.34360184894817
0.084217027561021,24.2219487421777
5.64908861300368,13.3298759222285
4.1678709778418,9.39750076599534
-4.52392402887643,21.0688620949182
-5.77199395357327,16.7008040258871
-4.75224414803422,22.337732433737
2.75339885950725,23.7907574058004
2.57392999370647,19.2542652209968
-4.69852843625513,18.8792185898769
0.901646749582772,29.2727264271398
2.59860850097106,20.5231355598156
-5.32494187651434,28.500175282797
-4.73881561071418,24.2017366482851
-5.54627500104531,20.9857679311372
0.443538741524377,25.0865772031428
-5.4769774403234,16.2606295366685
0.167310983885921,29.710655128148
-2.89246872846163,18.5827745461175
-5.89934045710875,25.9332393584254
-6.16734203520661,17.2397931963588
-1.2968319499948,29.4187026608092
-3.36113838165041,23.3483371283715
5.30705284634211,11.0234514302517
0.281845283711952,29.1402249227321
-5.05207862060525,17.9382333297617
-6.42851326435056,21.668487547068
2.46399272001142,27.7455904441366
-4.95140299754752,23.48757599741
-4.38958420692311,20.1323684112236
-4.29777137521189,26.8203257014935
3.02479358703868,21.08233682418
-3.19297975263214,23.9704204626243
-5.00733581132191,19.1285010812201
-4.90665333780063,27.2357965203987
-4.9849632568961,22.2142140821706
-5.43226506497898,16.4582588991748
-7.46067038592486,18.0707348341693
2.7264802099751,22.0120931432437
2.85433832997372,19.9751632365027
-3.97970148903728,23.4583807506762
3.90800645305429,22.4814628791962
